,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
baseline,1.450500699877701e-05,2.924460469595005e-05,4.400899634810134e-05,5.8392114652025354e-05,7.292376948508332e-05,8.781615508461522e-05,0.00010219152604957742,0.00011690395517444537,0.00013154541191627697,0.0001461438689703125,0.0001607483103454696,0.00017530897537643413,0.00018980679252169244,0.00020425080229327013,0.00021868384080112708,0.0002329353167716752,0.00024754071560418304,0.00026205879961040796,0.00027671447744151683,0.0002912031768520483,0.00030572382390153964,0.0003198610422914492,0.00033470033551324035,0.0003493543493067864,0.0003636731082248378,0.0003784995823815705,0.00039324823223143223,0.00040762013111392124,0.0004229115131692439,0.0004373030869856643,0.00045188641174600326,0.00046632825573802,0.00048166845110125524,0.0004960810010861535,0.0005106839305150154,0.0005251123681840732,0.0005396199132241925,0.0005538691742008779,0.0005682102092663723,0.000582529912791778,0.0005972672852398128,0.0006119984833926153,0.0006266503381115136,0.0006410117345292587,0.0006558397216523097,0.0006702851335364929,0.0006850206452724712,0.0006993283267926715,0.0007137527046980467,0.0007283051736966436,0.0007431047619855124,0.0007574401053283537,0.0007721011504870827,0.000786713127486133,0.0008012098195880278,0.0008157554444042394,0.0008305248206812216,0.000844803761939,0.0008593528365661182,0.0008737159746994667,0.0008884126721719621,0.000902897429591052,0.0009172541470861047,0.0009315745032368865,0.0009464738054637401,0.0009610212103018078,0.0009759509771547489,0.0009906085379479874,0.0010052064528292774,0.0010195746217209916,0.0010341566139134882,0.0010486011298088682,0.0010629818865706636,0.0010774244536605252,0.001091892920510933,0.0011063651361253421,0.0011210939902712947,0.0011363017440083392,0.0011541468159589653,0.001168612312872004,0.0011829770704835172,0.0011973165124252018,0.001211892000269385,0.001226540553488613,0.0012410642257260295,0.0012556330733012348,0.0012706821433803354,0.0012850064110358674,0.001299305876000555,0.0013146620394165146,0.0013291778775664268,0.001344179189801437,0.0013593649328596407,0.0013738634151071827,0.0013885965919858397,0.0014031240066229734,0.001417560009394343,0.001431990165976907,0.0014465166147638658,0.001461631728810575
latefusion_weighted_sum,7.074666327915112e-05,0.0001224090908861784,0.00017180068328675674,0.00021367861354423142,0.00025538936280054874,0.00029188234126090585,0.0003280056044039379,0.0003661959802977911,0.0004042200030855329,0.0004383164251366951,0.0004741083240135874,0.0005074643741934408,0.0005438732139916771,0.0005773788132536847,0.0006107198408086081,0.0006441725527492002,0.0006762956750330888,0.0007114202749621527,0.0007424515214984269,0.0007753069717610337,0.0008076576913070522,0.0008391421364022774,0.0008703709988454536,0.0009016772071240691,0.0009335232847750339,0.0009638417324601412,0.0009963053293580602,0.00102752445391763,0.0010581602599192908,0.0010896224938480754,0.0011206256323162648,0.0011503587000273906,0.0011809728920479843,0.0012108560686066535,0.001244099521751723,0.0012731876457951735,0.0013030250516955875,0.0013337801438383068,0.0013638290645851755,0.0013936028310640503,0.001423636017418653,0.0014548402220925934,0.0014842300035505468,0.001513296322498973,0.0015440745785222912,0.0015741755855274858,0.0016031523848547707,0.0016319898064199286,0.0016612575573772914,0.001689447649839762,0.0017183049156032674,0.0017475196065912318,0.001776403229359004,0.0018056407335865989,0.0018341655291390527,0.0018637401954426462,0.0018933699225750016,0.001922775483541756,0.001952021585401682,0.0019805831373423135,0.002008957015278313,0.0020374384808221602,0.0020662743159027192,0.00209577719031373,0.0021237744038849547,0.0021518908689016486,0.002179437174649464,0.0022088648126962302,0.0022386566772867158,0.0022674985702481705,0.0022960365802133166,0.0023251106740993384,0.002352176938583557,0.00237956581898251,0.0024080045724514244,0.0024359382968067245,0.002465086291931296,0.0024933233667639044,0.002521198349025793,0.0025485570144508224,0.00257705404058814,0.002603950858572989,0.0026314359982391776,0.0026592822306321347,0.002688039036891456,0.00271645324221253,0.0027441241621731748,0.0027713537508940638,0.002799662820906818,0.0028270384728310595,0.002854073698415608,0.002882285635402288,0.0029105246747851547,0.002938884155748873,0.0029662040231084185,0.0029930713378024153,0.003020874479977038,0.003051048884094863,0.003077505696483283,0.0031057984275132617
latefusion_bordacount,3.946792368247388e-05,7.372840909681633e-05,0.00010882842358285175,0.00014129890866024328,0.00017282963998620782,0.00020370346421084978,0.00023274803028617303,0.00026241420233609025,0.000291133636242053,0.0003199175250042454,0.00034812437070473937,0.0003758317114047065,0.00040374892295957926,0.00043157556636268837,0.00045906047275160535,0.0004866640323620895,0.0005137820483049459,0.0005404797648584589,0.0005674332248675401,0.0005939736748371558,0.0006207040518842488,0.0006474466419782479,0.0006736055039680275,0.0006996801112220413,0.0007260117632000467,0.0007525853341795988,0.0007794184380096894,0.0008057118962802632,0.0008323907305824302,0.0008590471348150224,0.0008850414426867071,0.0009104983259026954,0.000937734873849129,0.0009638006802853631,0.0009894914075588303,0.0010157697826721718,0.0010421083067626475,0.0010680162132238994,0.001094530833503409,0.0011197839120010446,0.0011460038931858179,0.001174187046273939,0.0011997616595473609,0.0012252252061316256,0.0012511464314578075,0.001278244048054981,0.0013039126212880945,0.001328787833459381,0.0013538476069765472,0.001379222099458401,0.0014049020888061182,0.0014310163722127827,0.0014570411581697922,0.0014820038232823064,0.001506957618195267,0.0015326338725280778,0.001558116921033438,0.0015834065862284235,0.0016080386977433993,0.0016332825231808316,0.0016589553816604213,0.0016840603005992044,0.0017091961816243623,0.0017348607245882644,0.0017610927984418386,0.0017858271510591901,0.0018110872526117777,0.0018359622993060196,0.0018614211932092815,0.0018862232522659133,0.001910804207522105,0.0019360397610528877,0.0019608679734266364,0.001985750886753754,0.002010468919797155,0.0020357337341999735,0.0020600130816299093,0.002084743083755157,0.0021093194877453395,0.00213352835342346,0.002158443852069877,0.0021828271112435517,0.002207423425458823,0.0022319845275065022,0.0022571784763620673,0.0022816723287201377,0.0023069583111246707,0.0023315283179585456,0.0023562136158183605,0.002380167422140982,0.002404567374916983,0.0024296260056062683,0.0024548702734130718,0.0024792737709705462,0.0025042846182274097,0.0025293401097978493,0.002554522552915898,0.0025789933739307582,0.0026034898173439543,0.002627821149383429
